REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROILUSASV01,2045,0.006
GLOBAL,PWROILUSASV01,2046,0.006
GLOBAL,PWROILUSASV01,2047,0.0
GLOBAL,PWROILUSASV01,2048,0.0
GLOBAL,PWROILUSASV01,2049,0.0
GLOBAL,PWROILUSASV01,2050,0.0
GLOBAL,PWRSOLUSASV01,2015,1.8689003146
GLOBAL,PWRSOLUSASV01,2016,2.8919003146
GLOBAL,PWRSOLUSASV01,2017,4.0989003146
GLOBAL,PWRSOLUSASV01,2018,4.7309003145999995
GLOBAL,PWRSOLUSASV01,2019,4.7309003145999995
GLOBAL,PWRSOLUSASV01,2020,4.7309003145999995
GLOBAL,PWRSOLUSASV01,2021,4.7109003146
GLOBAL,PWRSOLUSASV01,2022,4.7109003146
GLOBAL,PWRSOLUSASV01,2023,4.7109003146
GLOBAL,PWRSOLUSASV01,2024,4.7109003146
GLOBAL,PWRSOLUSASV01,2025,4.7109003146
GLOBAL,PWRSOLUSASV01,2026,4.7109003146
GLOBAL,PWRSOLUSASV01,2027,4.7109003146
GLOBAL,PWRSOLUSASV01,2028,4.7109003146
GLOBAL,PWRSOLUSASV01,2029,4.7109003146
GLOBAL,PWRSOLUSASV01,2030,4.7099003146
GLOBAL,PWRSOLUSASV01,2031,4.7019003146
GLOBAL,PWRSOLUSASV01,2032,4.6919003146
GLOBAL,PWRSOLUSASV01,2033,4.6149003146
GLOBAL,PWRSOLUSASV01,2034,4.424900314599999
GLOBAL,PWRSOLUSASV01,2035,3.354
GLOBAL,PWRSOLUSASV01,2036,2.862
GLOBAL,PWRSOLUSASV01,2037,1.839
GLOBAL,PWRSOLUSASV01,2038,0.632
GLOBAL,PWRSOLUSASV01,2039,0.0
GLOBAL,PWRSOLUSASV01,2040,0.0
GLOBAL,PWRSOLUSASV01,2041,0.0
GLOBAL,PWRSOLUSASV01,2042,0.0
GLOBAL,PWRSOLUSASV01,2043,0.0
GLOBAL,PWRSOLUSASV01,2044,0.0
GLOBAL,PWRSOLUSASV01,2045,0.0
GLOBAL,PWRSOLUSASV01,2046,0.0
GLOBAL,PWRSOLUSASV01,2047,0.0
GLOBAL,PWRSOLUSASV01,2048,0.0
GLOBAL,PWRSOLUSASV01,2049,0.0
GLOBAL,PWRSOLUSASV01,2050,0.0
GLOBAL,PWRURNUSASV01,2015,15.922
GLOBAL,PWRURNUSASV01,2016,15.922
GLOBAL,PWRURNUSASV01,2017,15.922
GLOBAL,PWRURNUSASV01,2018,15.922
GLOBAL,PWRURNUSASV01,2019,15.922
GLOBAL,PWRURNUSASV01,2020,15.922
GLOBAL,PWRURNUSASV01,2021,15.922
GLOBAL,PWRURNUSASV01,2022,15.922
GLOBAL,PWRURNUSASV01,2023,15.922
GLOBAL,PWRURNUSASV01,2024,15.922
GLOBAL,PWRURNUSASV01,2025,15.922
GLOBAL,PWRURNUSASV01,2026,15.922
GLOBAL,PWRURNUSASV01,2027,15.922
GLOBAL,PWRURNUSASV01,2028,15.922
GLOBAL,PWRURNUSASV01,2029,15.922
GLOBAL,PWRURNUSASV01,2030,15.922
GLOBAL,PWRURNUSASV01,2031,15.922
GLOBAL,PWRURNUSASV01,2032,15.154
GLOBAL,PWRURNUSASV01,2033,15.154
GLOBAL,PWRURNUSASV01,2034,13.459
GLOBAL,PWRURNUSASV01,2035,10.794
GLOBAL,PWRURNUSASV01,2036,10.794
GLOBAL,PWRURNUSASV01,2037,8.79
GLOBAL,PWRURNUSASV01,2038,8.79
GLOBAL,PWRURNUSASV01,2039,8.79
GLOBAL,PWRURNUSASV01,2040,8.79
GLOBAL,PWRURNUSASV01,2041,6.83
GLOBAL,PWRURNUSASV01,2042,6.83
GLOBAL,PWRURNUSASV01,2043,6.83
GLOBAL,PWRURNUSASV01,2044,4.39
GLOBAL,PWRURNUSASV01,2045,2.41
GLOBAL,PWRURNUSASV01,2046,2.41
GLOBAL,PWRURNUSASV01,2047,0.0
GLOBAL,PWRURNUSASV01,2048,0.0
GLOBAL,PWRURNUSASV01,2049,0.0
GLOBAL,PWRURNUSASV01,2050,0.0
GLOBAL,PWRWASUSASV01,2015,1.462
GLOBAL,PWRWASUSASV01,2016,1.462
GLOBAL,PWRWASUSASV01,2017,1.432
GLOBAL,PWRWASUSASV01,2018,1.161
GLOBAL,PWRWASUSASV01,2019,1.161
GLOBAL,PWRWASUSASV01,2020,1.161
GLOBAL,PWRWASUSASV01,2021,1.103
GLOBAL,PWRWASUSASV01,2022,1.103
GLOBAL,PWRWASUSASV01,2023,0.961
GLOBAL,PWRWASUSASV01,2024,0.961
GLOBAL,PWRWASUSASV01,2025,0.958
GLOBAL,PWRWASUSASV01,2026,0.634
GLOBAL,PWRWASUSASV01,2027,0.634
GLOBAL,PWRWASUSASV01,2028,0.473
GLOBAL,PWRWASUSASV01,2029,0.473
GLOBAL,PWRWASUSASV01,2030,0.374
GLOBAL,PWRWASUSASV01,2031,0.366
GLOBAL,PWRWASUSASV01,2032,0.341
GLOBAL,PWRWASUSASV01,2033,0.338
GLOBAL,PWRWASUSASV01,2034,0.324
GLOBAL,PWRWASUSASV01,2035,0.31
GLOBAL,PWRWASUSASV01,2036,0.299
GLOBAL,PWRWASUSASV01,2037,0.299
GLOBAL,PWRWASUSASV01,2038,0.288
GLOBAL,PWRWASUSASV01,2039,0.249
GLOBAL,PWRWASUSASV01,2040,0.23
GLOBAL,PWRWASUSASV01,2041,0.207
GLOBAL,PWRWASUSASV01,2042,0.193
GLOBAL,PWRWASUSASV01,2043,0.145
GLOBAL,PWRWASUSASV01,2044,0.033
GLOBAL,PWRWASUSASV01,2045,0.008
GLOBAL,PWRWASUSASV01,2046,0.005
GLOBAL,PWRWASUSASV01,2047,0.005
GLOBAL,PWRWASUSASV01,2048,0.0
GLOBAL,PWRWASUSASV01,2049,0.0
GLOBAL,PWRWASUSASV01,2050,0.0
GLOBAL,PWRWINUSASV01,2015,0.0
GLOBAL,PWRWINUSASV01,2016,0.0
GLOBAL,PWRWINUSASV01,2017,0.208
GLOBAL,PWRWINUSASV01,2018,0.208
GLOBAL,PWRWINUSASV01,2019,0.208
GLOBAL,PWRWINUSASV01,2020,0.208
GLOBAL,PWRWINUSASV01,2021,0.208
GLOBAL,PWRWINUSASV01,2022,0.208
GLOBAL,PWRWINUSASV01,2023,0.208
GLOBAL,PWRWINUSASV01,2024,0.208
GLOBAL,PWRWINUSASV01,2025,0.208
GLOBAL,PWRWINUSASV01,2026,0.208
GLOBAL,PWRWINUSASV01,2027,0.208
GLOBAL,PWRWINUSASV01,2028,0.208
GLOBAL,PWRWINUSASV01,2029,0.208
GLOBAL,PWRWINUSASV01,2030,0.208
GLOBAL,PWRWINUSASV01,2031,0.208
GLOBAL,PWRWINUSASV01,2032,0.208
GLOBAL,PWRWINUSASV01,2033,0.208
GLOBAL,PWRWINUSASV01,2034,0.208
GLOBAL,PWRWINUSASV01,2035,0.208
GLOBAL,PWRWINUSASV01,2036,0.208
GLOBAL,PWRWINUSASV01,2037,0.208
GLOBAL,PWRWINUSASV01,2038,0.0
GLOBAL,PWRWINUSASV01,2039,0.0
GLOBAL,PWRWINUSASV01,2040,0.0
GLOBAL,PWRWINUSASV01,2041,0.0
GLOBAL,PWRWINUSASV01,2042,0.0
GLOBAL,PWRWINUSASV01,2043,0.0
GLOBAL,PWRWINUSASV01,2044,0.0
GLOBAL,PWRWINUSASV01,2045,0.0
GLOBAL,PWRWINUSASV01,2046,0.0
GLOBAL,PWRWINUSASV01,2047,0.0
GLOBAL,PWRWINUSASV01,2048,0.0
GLOBAL,PWRWINUSASV01,2049,0.0
GLOBAL,PWRWINUSASV01,2050,0.0
GLOBAL,PWRBIOUSASW01,2015,0.002
GLOBAL,PWRBIOUSASW01,2016,0.002
GLOBAL,PWRBIOUSASW01,2017,0.002
GLOBAL,PWRBIOUSASW01,2018,0.002
GLOBAL,PWRBIOUSASW01,2019,0.002
GLOBAL,PWRBIOUSASW01,2020,0.002
GLOBAL,PWRBIOUSASW01,2021,0.002
GLOBAL,PWRBIOUSASW01,2022,0.002
GLOBAL,PWRBIOUSASW01,2023,0.002
GLOBAL,PWRBIOUSASW01,2024,0.002
GLOBAL,PWRBIOUSASW01,2025,0.002
GLOBAL,PWRBIOUSASW01,2026,0.0
GLOBAL,PWRBIOUSASW01,2027,0.0
GLOBAL,PWRBIOUSASW01,2028,0.0
GLOBAL,PWRBIOUSASW01,2029,0.0
GLOBAL,PWRBIOUSASW01,2030,0.0
GLOBAL,PWRBIOUSASW01,2031,0.0
GLOBAL,PWRBIOUSASW01,2032,0.0
GLOBAL,PWRBIOUSASW01,2033,0.0
GLOBAL,PWRBIOUSASW01,2034,0.0
GLOBAL,PWRBIOUSASW01,2035,0.0
GLOBAL,PWRBIOUSASW01,2036,0.0
GLOBAL,PWRBIOUSASW01,2037,0.0
GLOBAL,PWRBIOUSASW01,2038,0.0
GLOBAL,PWRBIOUSASW01,2039,0.0
GLOBAL,PWRBIOUSASW01,2040,0.0
GLOBAL,PWRBIOUSASW01,2041,0.0
GLOBAL,PWRBIOUSASW01,2042,0.0
GLOBAL,PWRBIOUSASW01,2043,0.0
GLOBAL,PWRBIOUSASW01,2044,0.0
GLOBAL,PWRBIOUSASW01,2045,0.0
GLOBAL,PWRBIOUSASW01,2046,0.0
GLOBAL,PWRBIOUSASW01,2047,0.0
GLOBAL,PWRBIOUSASW01,2048,0.0
GLOBAL,PWRBIOUSASW01,2049,0.0
GLOBAL,PWRBIOUSASW01,2050,0.0
GLOBAL,PWRCOAUSASW01,2015,21.713
GLOBAL,PWRCOAUSASW01,2016,21.713
GLOBAL,PWRCOAUSASW01,2017,21.713
GLOBAL,PWRCOAUSASW01,2018,21.095
GLOBAL,PWRCOAUSASW01,2019,21.095
GLOBAL,PWRCOAUSASW01,2020,21.03
GLOBAL,PWRCOAUSASW01,2021,14.424
GLOBAL,PWRCOAUSASW01,2022,14.424
GLOBAL,PWRCOAUSASW01,2023,14.424
GLOBAL,PWRCOAUSASW01,2024,14.424
GLOBAL,PWRCOAUSASW01,2025,14.424
GLOBAL,PWRCOAUSASW01,2026,2.105
GLOBAL,PWRCOAUSASW01,2027,1.769
GLOBAL,PWRCOAUSASW01,2028,1.769
GLOBAL,PWRCOAUSASW01,2029,1.764
GLOBAL,PWRCOAUSASW01,2030,1.764
GLOBAL,PWRCOAUSASW01,2031,1.764
GLOBAL,PWRCOAUSASW01,2032,1.764
GLOBAL,PWRCOAUSASW01,2033,1.764
GLOBAL,PWRCOAUSASW01,2034,1.764
GLOBAL,PWRCOAUSASW01,2035,1.764
GLOBAL,PWRCOAUSASW01,2036,1.764
GLOBAL,PWRCOAUSASW01,2037,1.764
GLOBAL,PWRCOAUSASW01,2038,1.764
GLOBAL,PWRCOAUSASW01,2039,1.764
GLOBAL,PWRCOAUSASW01,2040,1.764
GLOBAL,PWRCOAUSASW01,2041,1.764
GLOBAL,PWRCOAUSASW01,2042,1.764
GLOBAL,PWRCOAUSASW01,2043,0.0
GLOBAL,PWRCOAUSASW01,2044,0.0
GLOBAL,PWRCOAUSASW01,2045,0.0
GLOBAL,PWRCOAUSASW01,2046,0.0
GLOBAL,PWRCOAUSASW01,2047,0.0
GLOBAL,PWRCOAUSASW01,2048,0.0
GLOBAL,PWRCOAUSASW01,2049,0.0
GLOBAL,PWRCOAUSASW01,2050,0.0
GLOBAL,PWRGASUSASW01,2015,8.05
GLOBAL,PWRGASUSASW01,2016,8.05
GLOBAL,PWRGASUSASW01,2017,8.05
GLOBAL,PWRGASUSASW01,2018,7.41
GLOBAL,PWRGASUSASW01,2019,7.289
GLOBAL,PWRGASUSASW01,2020,7.289
GLOBAL,PWRGASUSASW01,2021,7.001
GLOBAL,PWRGASUSASW01,2022,6.967
GLOBAL,PWRGASUSASW01,2023,6.965
GLOBAL,PWRGASUSASW01,2024,6.965
GLOBAL,PWRGASUSASW01,2025,6.965
GLOBAL,PWRGASUSASW01,2026,6.466
GLOBAL,PWRGASUSASW01,2027,6.466
GLOBAL,PWRGASUSASW01,2028,6.327
GLOBAL,PWRGASUSASW01,2029,6.327
GLOBAL,PWRGASUSASW01,2030,5.98
GLOBAL,PWRGASUSASW01,2031,4.602
GLOBAL,PWRGASUSASW01,2032,2.976
GLOBAL,PWRGASUSASW01,2033,1.578
GLOBAL,PWRGASUSASW01,2034,0.884
GLOBAL,PWRGASUSASW01,2035,0.711
GLOBAL,PWRGASUSASW01,2036,0.041
GLOBAL,PWRGASUSASW01,2037,0.041
GLOBAL,PWRGASUSASW01,2038,0.028
GLOBAL,PWRGASUSASW01,2039,0.028
GLOBAL,PWRGASUSASW01,2040,0.028
GLOBAL,PWRGASUSASW01,2041,0.028
GLOBAL,PWRGASUSASW01,2042,0.028
GLOBAL,PWRGASUSASW01,2043,0.028
GLOBAL,PWRGASUSASW01,2044,0.028
GLOBAL,PWRGASUSASW01,2045,0.028
GLOBAL,PWRGASUSASW01,2046,0.0
GLOBAL,PWRGASUSASW01,2047,0.0
GLOBAL,PWRGASUSASW01,2048,0.0
GLOBAL,PWRGASUSASW01,2049,0.0
GLOBAL,PWRGASUSASW01,2050,0.0
GLOBAL,PWRHYDUSASW01,2015,0.804
GLOBAL,PWRHYDUSASW01,2016,0.804
GLOBAL,PWRHYDUSASW01,2017,0.596
GLOBAL,PWRHYDUSASW01,2018,0.596
GLOBAL,PWRHYDUSASW01,2019,0.596
GLOBAL,PWRHYDUSASW01,2020,0.596
GLOBAL,PWRHYDUSASW01,2021,0.596
GLOBAL,PWRHYDUSASW01,2022,0.596
GLOBAL,PWRHYDUSASW01,2023,0.596
GLOBAL,PWRHYDUSASW01,2024,0.596
GLOBAL,PWRHYDUSASW01,2025,0.596
GLOBAL,PWRHYDUSASW01,2026,0.467
GLOBAL,PWRHYDUSASW01,2027,0.467
GLOBAL,PWRHYDUSASW01,2028,0.467
GLOBAL,PWRHYDUSASW01,2029,0.467
GLOBAL,PWRHYDUSASW01,2030,0.467
GLOBAL,PWRHYDUSASW01,2031,0.467
GLOBAL,PWRHYDUSASW01,2032,0.467
GLOBAL,PWRHYDUSASW01,2033,0.467
GLOBAL,PWRHYDUSASW01,2034,0.467
GLOBAL,PWRHYDUSASW01,2035,0.467
GLOBAL,PWRHYDUSASW01,2036,0.467
GLOBAL,PWRHYDUSASW01,2037,0.467
GLOBAL,PWRHYDUSASW01,2038,0.467
GLOBAL,PWRHYDUSASW01,2039,0.467
GLOBAL,PWRHYDUSASW01,2040,0.467
GLOBAL,PWRHYDUSASW01,2041,0.467
GLOBAL,PWRHYDUSASW01,2042,0.467
GLOBAL,PWRHYDUSASW01,2043,0.467
GLOBAL,PWRHYDUSASW01,2044,0.467
GLOBAL,PWRHYDUSASW01,2045,0.059
GLOBAL,PWRHYDUSASW01,2046,0.059
GLOBAL,PWRHYDUSASW01,2047,0.059
GLOBAL,PWRHYDUSASW01,2048,0.059
GLOBAL,PWRHYDUSASW01,2049,0.059
GLOBAL,PWRHYDUSASW01,2050,0.059
GLOBAL,PWROILUSASW01,2015,0.87
GLOBAL,PWROILUSASW01,2016,0.853
GLOBAL,PWROILUSASW01,2017,0.844
GLOBAL,PWROILUSASW01,2018,0.844
GLOBAL,PWROILUSASW01,2019,0.844
GLOBAL,PWROILUSASW01,2020,0.827
GLOBAL,PWROILUSASW01,2021,0.776
GLOBAL,PWROILUSASW01,2022,0.776
GLOBAL,PWROILUSASW01,2023,0.766
GLOBAL,PWROILUSASW01,2024,0.756
GLOBAL,PWROILUSASW01,2025,0.749
GLOBAL,PWROILUSASW01,2026,0.231
GLOBAL,PWROILUSASW01,2027,0.138
GLOBAL,PWROILUSASW01,2028,0.138
GLOBAL,PWROILUSASW01,2029,0.138
GLOBAL,PWROILUSASW01,2030,0.138
GLOBAL,PWROILUSASW01,2031,0.124
GLOBAL,PWROILUSASW01,2032,0.107
GLOBAL,PWROILUSASW01,2033,0.07
GLOBAL,PWROILUSASW01,2034,0.008
GLOBAL,PWROILUSASW01,2035,0.004
GLOBAL,PWROILUSASW01,2036,0.004
GLOBAL,PWROILUSASW01,2037,0.004
GLOBAL,PWROILUSASW01,2038,0.004
GLOBAL,PWROILUSASW01,2039,0.004
GLOBAL,PWROILUSASW01,2040,0.004
GLOBAL,PWROILUSASW01,2041,0.004
GLOBAL,PWROILUSASW01,2042,0.004
GLOBAL,PWROILUSASW01,2043,0.004
GLOBAL,PWROILUSASW01,2044,0.0
GLOBAL,PWROILUSASW01,2045,0.0
GLOBAL,PWROILUSASW01,2046,0.0
GLOBAL,PWROILUSASW01,2047,0.0
GLOBAL,PWROILUSASW01,2048,0.0
GLOBAL,PWROILUSASW01,2049,0.0
GLOBAL,PWROILUSASW01,2050,0.0
GLOBAL,PWROTHUSASW01,2015,0.078
GLOBAL,PWROTHUSASW01,2016,0.078
GLOBAL,PWROTHUSASW01,2017,0.078
GLOBAL,PWROTHUSASW01,2018,0.078
GLOBAL,PWROTHUSASW01,2019,0.078
GLOBAL,PWROTHUSASW01,2020,0.078
GLOBAL,PWROTHUSASW01,2021,0.078
GLOBAL,PWROTHUSASW01,2022,0.078
GLOBAL,PWROTHUSASW01,2023,0.078
GLOBAL,PWROTHUSASW01,2024,0.078
GLOBAL,PWROTHUSASW01,2025,0.078
GLOBAL,PWROTHUSASW01,2026,0.078
GLOBAL,PWROTHUSASW01,2027,0.078
GLOBAL,PWROTHUSASW01,2028,0.078
GLOBAL,PWROTHUSASW01,2029,0.078
GLOBAL,PWROTHUSASW01,2030,0.078
GLOBAL,PWROTHUSASW01,2031,0.078
GLOBAL,PWROTHUSASW01,2032,0.078
GLOBAL,PWROTHUSASW01,2033,0.078
GLOBAL,PWROTHUSASW01,2034,0.078
GLOBAL,PWROTHUSASW01,2035,0.078
GLOBAL,PWROTHUSASW01,2036,0.078
GLOBAL,PWROTHUSASW01,2037,0.078
GLOBAL,PWROTHUSASW01,2038,0.078
GLOBAL,PWROTHUSASW01,2039,0.078
GLOBAL,PWROTHUSASW01,2040,0.078
GLOBAL,PWROTHUSASW01,2041,0.0
GLOBAL,PWROTHUSASW01,2042,0.0
GLOBAL,PWROTHUSASW01,2043,0.0
GLOBAL,PWROTHUSASW01,2044,0.0
GLOBAL,PWROTHUSASW01,2045,0.0
GLOBAL,PWROTHUSASW01,2046,0.0
GLOBAL,PWROTHUSASW01,2047,0.0
GLOBAL,PWROTHUSASW01,2048,0.0
GLOBAL,PWROTHUSASW01,2049,0.0
GLOBAL,PWROTHUSASW01,2050,0.0
GLOBAL,PWRSOLUSASW01,2015,0.009
GLOBAL,PWRSOLUSASW01,2016,0.015
GLOBAL,PWRSOLUSASW01,2017,0.018
GLOBAL,PWRSOLUSASW01,2018,0.018
GLOBAL,PWRSOLUSASW01,2019,0.018
GLOBAL,PWRSOLUSASW01,2020,0.018
GLOBAL,PWRSOLUSASW01,2021,0.018
GLOBAL,PWRSOLUSASW01,2022,0.018
GLOBAL,PWRSOLUSASW01,2023,0.018
GLOBAL,PWRSOLUSASW01,2024,0.018
GLOBAL,PWRSOLUSASW01,2025,0.018
GLOBAL,PWRSOLUSASW01,2026,0.018
GLOBAL,PWRSOLUSASW01,2027,0.018
GLOBAL,PWRSOLUSASW01,2028,0.018
GLOBAL,PWRSOLUSASW01,2029,0.018
GLOBAL,PWRSOLUSASW01,2030,0.018
GLOBAL,PWRSOLUSASW01,2031,0.018
GLOBAL,PWRSOLUSASW01,2032,0.018
GLOBAL,PWRSOLUSASW01,2033,0.018
GLOBAL,PWRSOLUSASW01,2034,0.018
GLOBAL,PWRSOLUSASW01,2035,0.018
GLOBAL,PWRSOLUSASW01,2036,0.009
GLOBAL,PWRSOLUSASW01,2037,0.003
GLOBAL,PWRSOLUSASW01,2038,0.0
GLOBAL,PWRSOLUSASW01,2039,0.0
GLOBAL,PWRSOLUSASW01,2040,0.0
GLOBAL,PWRSOLUSASW01,2041,0.0
GLOBAL,PWRSOLUSASW01,2042,0.0
GLOBAL,PWRSOLUSASW01,2043,0.0
GLOBAL,PWRSOLUSASW01,2044,0.0
GLOBAL,PWRSOLUSASW01,2045,0.0
GLOBAL,PWRSOLUSASW01,2046,0.0
GLOBAL,PWRSOLUSASW01,2047,0.0
GLOBAL,PWRSOLUSASW01,2048,0.0
GLOBAL,PWRSOLUSASW01,2049,0.0
GLOBAL,PWRSOLUSASW01,2050,0.0
GLOBAL,PWRURNUSASW01,2015,2.374
GLOBAL,PWRURNUSASW01,2016,2.374
GLOBAL,PWRURNUSASW01,2017,2.374
GLOBAL,PWRURNUSASW01,2018,2.374
GLOBAL,PWRURNUSASW01,2019,2.374
GLOBAL,PWRURNUSASW01,2020,2.374
GLOBAL,PWRURNUSASW01,2021,2.374
GLOBAL,PWRURNUSASW01,2022,2.374
GLOBAL,PWRURNUSASW01,2023,2.374
GLOBAL,PWRURNUSASW01,2024,2.374
GLOBAL,PWRURNUSASW01,2025,2.374
GLOBAL,PWRURNUSASW01,2026,2.374
GLOBAL,PWRURNUSASW01,2027,2.374
GLOBAL,PWRURNUSASW01,2028,2.374
GLOBAL,PWRURNUSASW01,2029,2.374
GLOBAL,PWRURNUSASW01,2030,2.374
GLOBAL,PWRURNUSASW01,2031,2.374
GLOBAL,PWRURNUSASW01,2032,2.374
GLOBAL,PWRURNUSASW01,2033,2.374
GLOBAL,PWRURNUSASW01,2034,2.374
GLOBAL,PWRURNUSASW01,2035,2.374
GLOBAL,PWRURNUSASW01,2036,2.374
GLOBAL,PWRURNUSASW01,2037,2.374
GLOBAL,PWRURNUSASW01,2038,2.374
GLOBAL,PWRURNUSASW01,2039,2.374
GLOBAL,PWRURNUSASW01,2040,2.374
GLOBAL,PWRURNUSASW01,2041,2.374
GLOBAL,PWRURNUSASW01,2042,2.374
GLOBAL,PWRURNUSASW01,2043,2.374
GLOBAL,PWRURNUSASW01,2044,2.374
GLOBAL,PWRURNUSASW01,2045,2.374
GLOBAL,PWRURNUSASW01,2046,1.138
GLOBAL,PWRURNUSASW01,2047,1.138
GLOBAL,PWRURNUSASW01,2048,0.0
GLOBAL,PWRURNUSASW01,2049,0.0
GLOBAL,PWRURNUSASW01,2050,0.0
GLOBAL,PWRWASUSASW01,2015,0.032
GLOBAL,PWRWASUSASW01,2016,0.032
GLOBAL,PWRWASUSASW01,2017,0.032
GLOBAL,PWRWASUSASW01,2018,0.032
GLOBAL,PWRWASUSASW01,2019,0.032
GLOBAL,PWRWASUSASW01,2020,0.032
GLOBAL,PWRWASUSASW01,2021,0.032
GLOBAL,PWRWASUSASW01,2022,0.032
GLOBAL,PWRWASUSASW01,2023,0.028
GLOBAL,PWRWASUSASW01,2024,0.028
GLOBAL,PWRWASUSASW01,2025,0.028
GLOBAL,PWRWASUSASW01,2026,0.028
GLOBAL,PWRWASUSASW01,2027,0.028
GLOBAL,PWRWASUSASW01,2028,0.028
GLOBAL,PWRWASUSASW01,2029,0.028
GLOBAL,PWRWASUSASW01,2030,0.028
GLOBAL,PWRWASUSASW01,2031,0.013
GLOBAL,PWRWASUSASW01,2032,0.013
GLOBAL,PWRWASUSASW01,2033,0.013
GLOBAL,PWRWASUSASW01,2034,0.013
GLOBAL,PWRWASUSASW01,2035,0.013
GLOBAL,PWRWASUSASW01,2036,0.013
GLOBAL,PWRWASUSASW01,2037,0.01
GLOBAL,PWRWASUSASW01,2038,0.01
GLOBAL,PWRWASUSASW01,2039,0.007
GLOBAL,PWRWASUSASW01,2040,0.004
GLOBAL,PWRWASUSASW01,2041,0.004
GLOBAL,PWRWASUSASW01,2042,0.004
GLOBAL,PWRWASUSASW01,2043,0.004
GLOBAL,PWRWASUSASW01,2044,0.004
GLOBAL,PWRWASUSASW01,2045,0.004
GLOBAL,PWRWASUSASW01,2046,0.0
GLOBAL,PWRWASUSASW01,2047,0.0
GLOBAL,PWRWASUSASW01,2048,0.0
GLOBAL,PWRWASUSASW01,2049,0.0
GLOBAL,PWRWASUSASW01,2050,0.0
GLOBAL,PWRWINUSASW01,2015,2.93054298839
GLOBAL,PWRWINUSASW01,2016,2.93054298839
GLOBAL,PWRWINUSASW01,2017,3.11454298839
GLOBAL,PWRWINUSASW01,2018,3.3925429883900002
GLOBAL,PWRWINUSASW01,2019,3.3925429883900002
GLOBAL,PWRWINUSASW01,2020,3.3925429883900002
GLOBAL,PWRWINUSASW01,2021,3.3925429883900002
GLOBAL,PWRWINUSASW01,2022,3.3925429883900002
GLOBAL,PWRWINUSASW01,2023,3.3925429883900002
GLOBAL,PWRWINUSASW01,2024,3.3925429883900002
GLOBAL,PWRWINUSASW01,2025,3.3925429883900002
GLOBAL,PWRWINUSASW01,2026,3.39054298839
GLOBAL,PWRWINUSASW01,2027,3.33754298839
GLOBAL,PWRWINUSASW01,2028,3.13154298839
GLOBAL,PWRWINUSASW01,2029,2.58054298839
GLOBAL,PWRWINUSASW01,2030,2.427
GLOBAL,PWRWINUSASW01,2031,2.127
GLOBAL,PWRWINUSASW01,2032,1.585
GLOBAL,PWRWINUSASW01,2033,0.952
GLOBAL,PWRWINUSASW01,2034,0.735
GLOBAL,PWRWINUSASW01,2035,0.735
GLOBAL,PWRWINUSASW01,2036,0.462
GLOBAL,PWRWINUSASW01,2037,0.462
GLOBAL,PWRWINUSASW01,2038,0.278
GLOBAL,PWRWINUSASW01,2039,0.0
GLOBAL,PWRWINUSASW01,2040,0.0
GLOBAL,PWRWINUSASW01,2041,0.0
GLOBAL,PWRWINUSASW01,2042,0.0
GLOBAL,PWRWINUSASW01,2043,0.0
GLOBAL,PWRWINUSASW01,2044,0.0
GLOBAL,PWRWINUSASW01,2045,0.0
GLOBAL,PWRWINUSASW01,2046,0.0
GLOBAL,PWRWINUSASW01,2047,0.0
GLOBAL,PWRWINUSASW01,2048,0.0
GLOBAL,PWRWINUSASW01,2049,0.0
GLOBAL,PWRWINUSASW01,2050,0.0
GLOBAL,PWRCOAUZBXX01,2015,2.522
GLOBAL,PWRCOAUZBXX01,2016,2.522
GLOBAL,PWRCOAUZBXX01,2017,2.522
GLOBAL,PWRCOAUZBXX01,2018,2.522
GLOBAL,PWRCOAUZBXX01,2019,2.522
GLOBAL,PWRCOAUZBXX01,2020,0.422
GLOBAL,PWRCOAUZBXX01,2021,0.422
GLOBAL,PWRCOAUZBXX01,2022,0.422
GLOBAL,PWRCOAUZBXX01,2023,0.422
GLOBAL,PWRCOAUZBXX01,2024,0.422
GLOBAL,PWRCOAUZBXX01,2025,0.422
GLOBAL,PWRCOAUZBXX01,2026,0.0
GLOBAL,PWRCOAUZBXX01,2027,0.0
GLOBAL,PWRCOAUZBXX01,2028,0.0
GLOBAL,PWRCOAUZBXX01,2029,0.0
GLOBAL,PWRCOAUZBXX01,2030,0.0
GLOBAL,PWRCOAUZBXX01,2031,0.0
GLOBAL,PWRCOAUZBXX01,2032,0.0
GLOBAL,PWRCOAUZBXX01,2033,0.0
GLOBAL,PWRCOAUZBXX01,2034,0.0
GLOBAL,PWRCOAUZBXX01,2035,0.0
GLOBAL,PWRCOAUZBXX01,2036,0.0
GLOBAL,PWRCOAUZBXX01,2037,0.0
GLOBAL,PWRCOAUZBXX01,2038,0.0
GLOBAL,PWRCOAUZBXX01,2039,0.0
GLOBAL,PWRCOAUZBXX01,2040,0.0
GLOBAL,PWRCOAUZBXX01,2041,0.0
GLOBAL,PWRCOAUZBXX01,2042,0.0
GLOBAL,PWRCOAUZBXX01,2043,0.0
GLOBAL,PWRCOAUZBXX01,2044,0.0
GLOBAL,PWRCOAUZBXX01,2045,0.0
GLOBAL,PWRCOAUZBXX01,2046,0.0
GLOBAL,PWRCOAUZBXX01,2047,0.0
GLOBAL,PWRCOAUZBXX01,2048,0.0
GLOBAL,PWRCOAUZBXX01,2049,0.0
