REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSPVRUSFE01,2035,0.0
GLOBAL,PWRSPVRUSFE01,2036,0.0
GLOBAL,PWRSPVRUSFE01,2037,0.0
GLOBAL,PWRSPVRUSFE01,2038,0.0
GLOBAL,PWRSPVRUSFE01,2039,0.0
GLOBAL,PWRSPVRUSFE01,2040,0.0
GLOBAL,PWRSPVRUSFE01,2041,0.0
GLOBAL,PWRSPVRUSFE01,2042,0.0
GLOBAL,PWRSPVRUSFE01,2043,0.0
GLOBAL,PWRSPVRUSFE01,2044,0.0
GLOBAL,PWRSPVRUSFE01,2045,0.0
GLOBAL,PWRSPVRUSFE01,2046,0.0
GLOBAL,PWRSPVRUSFE01,2047,0.0
GLOBAL,PWRSPVRUSFE01,2048,0.0
GLOBAL,PWRSPVRUSFE01,2049,0.0
GLOBAL,PWRSPVRUSFE01,2050,0.0
GLOBAL,PWRURNRUSFE01,2015,0.048
GLOBAL,PWRURNRUSFE01,2016,0.048
GLOBAL,PWRURNRUSFE01,2017,0.048
GLOBAL,PWRURNRUSFE01,2018,0.048
GLOBAL,PWRURNRUSFE01,2019,0.048
GLOBAL,PWRURNRUSFE01,2020,0.048
GLOBAL,PWRURNRUSFE01,2021,0.048
GLOBAL,PWRURNRUSFE01,2022,0.048
GLOBAL,PWRURNRUSFE01,2023,0.048
GLOBAL,PWRURNRUSFE01,2024,0.048
GLOBAL,PWRURNRUSFE01,2025,0.048
GLOBAL,PWRURNRUSFE01,2026,0.048
GLOBAL,PWRURNRUSFE01,2027,0.048
GLOBAL,PWRURNRUSFE01,2028,0.048
GLOBAL,PWRURNRUSFE01,2029,0.048
GLOBAL,PWRURNRUSFE01,2030,0.048
GLOBAL,PWRURNRUSFE01,2031,0.0
GLOBAL,PWRURNRUSFE01,2032,0.0
GLOBAL,PWRURNRUSFE01,2033,0.0
GLOBAL,PWRURNRUSFE01,2034,0.0
GLOBAL,PWRURNRUSFE01,2035,0.0
GLOBAL,PWRURNRUSFE01,2036,0.0
GLOBAL,PWRURNRUSFE01,2037,0.0
GLOBAL,PWRURNRUSFE01,2038,0.0
GLOBAL,PWRURNRUSFE01,2039,0.0
GLOBAL,PWRURNRUSFE01,2040,0.0
GLOBAL,PWRURNRUSFE01,2041,0.0
GLOBAL,PWRURNRUSFE01,2042,0.0
GLOBAL,PWRURNRUSFE01,2043,0.0
GLOBAL,PWRURNRUSFE01,2044,0.0
GLOBAL,PWRURNRUSFE01,2045,0.0
GLOBAL,PWRURNRUSFE01,2046,0.0
GLOBAL,PWRURNRUSFE01,2047,0.0
GLOBAL,PWRURNRUSFE01,2048,0.0
GLOBAL,PWRURNRUSFE01,2049,0.0
GLOBAL,PWRURNRUSFE01,2050,0.0
GLOBAL,PWRCCGRUSMV01,2015,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2016,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2017,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2018,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2019,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2020,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2021,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2022,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2023,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2024,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2025,13.059158407300002
GLOBAL,PWRCCGRUSMV01,2026,0.0
GLOBAL,PWRCCGRUSMV01,2027,0.0
GLOBAL,PWRCCGRUSMV01,2028,0.0
GLOBAL,PWRCCGRUSMV01,2029,0.0
GLOBAL,PWRCCGRUSMV01,2030,0.0
GLOBAL,PWRCCGRUSMV01,2031,0.0
GLOBAL,PWRCCGRUSMV01,2032,0.0
GLOBAL,PWRCCGRUSMV01,2033,0.0
GLOBAL,PWRCCGRUSMV01,2034,0.0
GLOBAL,PWRCCGRUSMV01,2035,0.0
GLOBAL,PWRCCGRUSMV01,2036,0.0
GLOBAL,PWRCCGRUSMV01,2037,0.0
GLOBAL,PWRCCGRUSMV01,2038,0.0
GLOBAL,PWRCCGRUSMV01,2039,0.0
GLOBAL,PWRCCGRUSMV01,2040,0.0
GLOBAL,PWRCCGRUSMV01,2041,0.0
GLOBAL,PWRCCGRUSMV01,2042,0.0
GLOBAL,PWRCCGRUSMV01,2043,0.0
GLOBAL,PWRCCGRUSMV01,2044,0.0
GLOBAL,PWRCCGRUSMV01,2045,0.0
GLOBAL,PWRCCGRUSMV01,2046,0.0
GLOBAL,PWRCCGRUSMV01,2047,0.0
GLOBAL,PWRCCGRUSMV01,2048,0.0
GLOBAL,PWRCCGRUSMV01,2049,0.0
GLOBAL,PWRCCGRUSMV01,2050,0.0
GLOBAL,PWRCOARUSMV01,2015,0.625
GLOBAL,PWRCOARUSMV01,2016,0.625
GLOBAL,PWRCOARUSMV01,2017,0.625
GLOBAL,PWRCOARUSMV01,2018,0.625
GLOBAL,PWRCOARUSMV01,2019,0.625
GLOBAL,PWRCOARUSMV01,2020,0.625
GLOBAL,PWRCOARUSMV01,2021,0.625
GLOBAL,PWRCOARUSMV01,2022,0.625
GLOBAL,PWRCOARUSMV01,2023,0.625
GLOBAL,PWRCOARUSMV01,2024,0.625
GLOBAL,PWRCOARUSMV01,2025,0.625
GLOBAL,PWRCOARUSMV01,2026,0.0
GLOBAL,PWRCOARUSMV01,2027,0.0
GLOBAL,PWRCOARUSMV01,2028,0.0
GLOBAL,PWRCOARUSMV01,2029,0.0
GLOBAL,PWRCOARUSMV01,2030,0.0
GLOBAL,PWRCOARUSMV01,2031,0.0
GLOBAL,PWRCOARUSMV01,2032,0.0
GLOBAL,PWRCOARUSMV01,2033,0.0
GLOBAL,PWRCOARUSMV01,2034,0.0
GLOBAL,PWRCOARUSMV01,2035,0.0
GLOBAL,PWRCOARUSMV01,2036,0.0
GLOBAL,PWRCOARUSMV01,2037,0.0
GLOBAL,PWRCOARUSMV01,2038,0.0
GLOBAL,PWRCOARUSMV01,2039,0.0
GLOBAL,PWRCOARUSMV01,2040,0.0
GLOBAL,PWRCOARUSMV01,2041,0.0
GLOBAL,PWRCOARUSMV01,2042,0.0
GLOBAL,PWRCOARUSMV01,2043,0.0
GLOBAL,PWRCOARUSMV01,2044,0.0
GLOBAL,PWRCOARUSMV01,2045,0.0
GLOBAL,PWRCOARUSMV01,2046,0.0
GLOBAL,PWRCOARUSMV01,2047,0.0
GLOBAL,PWRCOARUSMV01,2048,0.0
GLOBAL,PWRCOARUSMV01,2049,0.0
GLOBAL,PWRCOARUSMV01,2050,0.0
GLOBAL,PWRHYDRUSMV01,2015,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2016,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2017,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2018,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2019,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2020,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2021,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2022,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2023,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2024,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2025,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2026,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2027,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2028,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2029,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2030,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2031,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2032,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2033,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2034,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2035,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2036,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2037,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2038,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2039,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2040,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2041,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2042,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2043,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2044,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2045,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2046,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2047,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2048,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2049,7.124261521599999
GLOBAL,PWRHYDRUSMV01,2050,7.124261521599999
GLOBAL,PWROCGRUSMV01,2015,0.287
GLOBAL,PWROCGRUSMV01,2016,0.287
GLOBAL,PWROCGRUSMV01,2017,0.287
GLOBAL,PWROCGRUSMV01,2018,0.287
GLOBAL,PWROCGRUSMV01,2019,0.287
GLOBAL,PWROCGRUSMV01,2020,0.287
GLOBAL,PWROCGRUSMV01,2021,0.287
GLOBAL,PWROCGRUSMV01,2022,0.287
GLOBAL,PWROCGRUSMV01,2023,0.287
GLOBAL,PWROCGRUSMV01,2024,0.287
GLOBAL,PWROCGRUSMV01,2025,0.287
GLOBAL,PWROCGRUSMV01,2026,0.0
GLOBAL,PWROCGRUSMV01,2027,0.0
GLOBAL,PWROCGRUSMV01,2028,0.0
GLOBAL,PWROCGRUSMV01,2029,0.0
GLOBAL,PWROCGRUSMV01,2030,0.0
GLOBAL,PWROCGRUSMV01,2031,0.0
GLOBAL,PWROCGRUSMV01,2032,0.0
GLOBAL,PWROCGRUSMV01,2033,0.0
GLOBAL,PWROCGRUSMV01,2034,0.0
GLOBAL,PWROCGRUSMV01,2035,0.0
GLOBAL,PWROCGRUSMV01,2036,0.0
GLOBAL,PWROCGRUSMV01,2037,0.0
GLOBAL,PWROCGRUSMV01,2038,0.0
GLOBAL,PWROCGRUSMV01,2039,0.0
GLOBAL,PWROCGRUSMV01,2040,0.0
GLOBAL,PWROCGRUSMV01,2041,0.0
GLOBAL,PWROCGRUSMV01,2042,0.0
GLOBAL,PWROCGRUSMV01,2043,0.0
GLOBAL,PWROCGRUSMV01,2044,0.0
GLOBAL,PWROCGRUSMV01,2045,0.0
GLOBAL,PWROCGRUSMV01,2046,0.0
GLOBAL,PWROCGRUSMV01,2047,0.0
GLOBAL,PWROCGRUSMV01,2048,0.0
GLOBAL,PWROCGRUSMV01,2049,0.0
GLOBAL,PWROCGRUSMV01,2050,0.0
GLOBAL,PWRURNRUSMV01,2015,3.997
GLOBAL,PWRURNRUSMV01,2016,3.997
GLOBAL,PWRURNRUSMV01,2017,3.997
GLOBAL,PWRURNRUSMV01,2018,3.997
GLOBAL,PWRURNRUSMV01,2019,3.997
GLOBAL,PWRURNRUSMV01,2020,3.997
GLOBAL,PWRURNRUSMV01,2021,3.997
GLOBAL,PWRURNRUSMV01,2022,3.997
GLOBAL,PWRURNRUSMV01,2023,3.997
GLOBAL,PWRURNRUSMV01,2024,3.997
GLOBAL,PWRURNRUSMV01,2025,3.997
GLOBAL,PWRURNRUSMV01,2026,3.997
GLOBAL,PWRURNRUSMV01,2027,3.997
GLOBAL,PWRURNRUSMV01,2028,3.997
GLOBAL,PWRURNRUSMV01,2029,3.997
GLOBAL,PWRURNRUSMV01,2030,3.997
GLOBAL,PWRURNRUSMV01,2031,0.0
GLOBAL,PWRURNRUSMV01,2032,0.0
GLOBAL,PWRURNRUSMV01,2033,0.0
GLOBAL,PWRURNRUSMV01,2034,0.0
GLOBAL,PWRURNRUSMV01,2035,0.0
GLOBAL,PWRURNRUSMV01,2036,0.0
GLOBAL,PWRURNRUSMV01,2037,0.0
GLOBAL,PWRURNRUSMV01,2038,0.0
GLOBAL,PWRURNRUSMV01,2039,0.0
GLOBAL,PWRURNRUSMV01,2040,0.0
GLOBAL,PWRURNRUSMV01,2041,0.0
GLOBAL,PWRURNRUSMV01,2042,0.0
GLOBAL,PWRURNRUSMV01,2043,0.0
GLOBAL,PWRURNRUSMV01,2044,0.0
GLOBAL,PWRURNRUSMV01,2045,0.0
GLOBAL,PWRURNRUSMV01,2046,0.0
GLOBAL,PWRURNRUSMV01,2047,0.0
GLOBAL,PWRURNRUSMV01,2048,0.0
GLOBAL,PWRURNRUSMV01,2049,0.0
GLOBAL,PWRURNRUSMV01,2050,0.0
GLOBAL,PWRWONRUSMV01,2015,0.035
GLOBAL,PWRWONRUSMV01,2016,0.035
GLOBAL,PWRWONRUSMV01,2017,0.035
GLOBAL,PWRWONRUSMV01,2018,0.035
GLOBAL,PWRWONRUSMV01,2019,0.035
GLOBAL,PWRWONRUSMV01,2020,0.035
GLOBAL,PWRWONRUSMV01,2021,0.035
GLOBAL,PWRWONRUSMV01,2022,0.035
GLOBAL,PWRWONRUSMV01,2023,0.035
GLOBAL,PWRWONRUSMV01,2024,0.035
GLOBAL,PWRWONRUSMV01,2025,0.035
GLOBAL,PWRWONRUSMV01,2026,0.0
GLOBAL,PWRWONRUSMV01,2027,0.0
GLOBAL,PWRWONRUSMV01,2028,0.0
GLOBAL,PWRWONRUSMV01,2029,0.0
GLOBAL,PWRWONRUSMV01,2030,0.0
GLOBAL,PWRWONRUSMV01,2031,0.0
GLOBAL,PWRWONRUSMV01,2032,0.0
GLOBAL,PWRWONRUSMV01,2033,0.0
GLOBAL,PWRWONRUSMV01,2034,0.0
GLOBAL,PWRWONRUSMV01,2035,0.0
GLOBAL,PWRWONRUSMV01,2036,0.0
GLOBAL,PWRWONRUSMV01,2037,0.0
GLOBAL,PWRWONRUSMV01,2038,0.0
GLOBAL,PWRWONRUSMV01,2039,0.0
GLOBAL,PWRWONRUSMV01,2040,0.0
GLOBAL,PWRWONRUSMV01,2041,0.0
GLOBAL,PWRWONRUSMV01,2042,0.0
GLOBAL,PWRWONRUSMV01,2043,0.0
GLOBAL,PWRWONRUSMV01,2044,0.0
GLOBAL,PWRWONRUSMV01,2045,0.0
GLOBAL,PWRWONRUSMV01,2046,0.0
GLOBAL,PWRWONRUSMV01,2047,0.0
GLOBAL,PWRWONRUSMV01,2048,0.0
GLOBAL,PWRWONRUSMV01,2049,0.0
GLOBAL,PWRWONRUSMV01,2050,0.0
GLOBAL,PWRBIORUSNW01,2015,1.4
GLOBAL,PWRBIORUSNW01,2016,1.4
GLOBAL,PWRBIORUSNW01,2017,1.4
GLOBAL,PWRBIORUSNW01,2018,1.4
GLOBAL,PWRBIORUSNW01,2019,1.4
GLOBAL,PWRBIORUSNW01,2020,1.4
GLOBAL,PWRBIORUSNW01,2021,1.4
GLOBAL,PWRBIORUSNW01,2022,1.4
GLOBAL,PWRBIORUSNW01,2023,1.4
GLOBAL,PWRBIORUSNW01,2024,1.4
GLOBAL,PWRBIORUSNW01,2025,1.4
GLOBAL,PWRBIORUSNW01,2026,0.0
GLOBAL,PWRBIORUSNW01,2027,0.0
GLOBAL,PWRBIORUSNW01,2028,0.0
GLOBAL,PWRBIORUSNW01,2029,0.0
GLOBAL,PWRBIORUSNW01,2030,0.0
GLOBAL,PWRBIORUSNW01,2031,0.0
GLOBAL,PWRBIORUSNW01,2032,0.0
GLOBAL,PWRBIORUSNW01,2033,0.0
GLOBAL,PWRBIORUSNW01,2034,0.0
GLOBAL,PWRBIORUSNW01,2035,0.0
GLOBAL,PWRBIORUSNW01,2036,0.0
GLOBAL,PWRBIORUSNW01,2037,0.0
GLOBAL,PWRBIORUSNW01,2038,0.0
GLOBAL,PWRBIORUSNW01,2039,0.0
GLOBAL,PWRBIORUSNW01,2040,0.0
GLOBAL,PWRBIORUSNW01,2041,0.0
GLOBAL,PWRBIORUSNW01,2042,0.0
GLOBAL,PWRBIORUSNW01,2043,0.0
GLOBAL,PWRBIORUSNW01,2044,0.0
GLOBAL,PWRBIORUSNW01,2045,0.0
GLOBAL,PWRBIORUSNW01,2046,0.0
GLOBAL,PWRBIORUSNW01,2047,0.0
GLOBAL,PWRBIORUSNW01,2048,0.0
GLOBAL,PWRBIORUSNW01,2049,0.0
GLOBAL,PWRBIORUSNW01,2050,0.0
GLOBAL,PWRCCGRUSNW01,2015,11.2756114566
GLOBAL,PWRCCGRUSNW01,2016,11.2756114566
GLOBAL,PWRCCGRUSNW01,2017,11.2756114566
GLOBAL,PWRCCGRUSNW01,2018,11.2756114566
GLOBAL,PWRCCGRUSNW01,2019,11.2756114566
GLOBAL,PWRCCGRUSNW01,2020,11.2756114566
GLOBAL,PWRCCGRUSNW01,2021,11.2756114566
GLOBAL,PWRCCGRUSNW01,2022,11.2756114566
GLOBAL,PWRCCGRUSNW01,2023,11.2756114566
GLOBAL,PWRCCGRUSNW01,2024,11.2756114566
GLOBAL,PWRCCGRUSNW01,2025,11.2756114566
GLOBAL,PWRCCGRUSNW01,2026,0.0
GLOBAL,PWRCCGRUSNW01,2027,0.0
GLOBAL,PWRCCGRUSNW01,2028,0.0
GLOBAL,PWRCCGRUSNW01,2029,0.0
GLOBAL,PWRCCGRUSNW01,2030,0.0
GLOBAL,PWRCCGRUSNW01,2031,0.0
GLOBAL,PWRCCGRUSNW01,2032,0.0
GLOBAL,PWRCCGRUSNW01,2033,0.0
GLOBAL,PWRCCGRUSNW01,2034,0.0
GLOBAL,PWRCCGRUSNW01,2035,0.0
GLOBAL,PWRCCGRUSNW01,2036,0.0
GLOBAL,PWRCCGRUSNW01,2037,0.0
GLOBAL,PWRCCGRUSNW01,2038,0.0
GLOBAL,PWRCCGRUSNW01,2039,0.0
GLOBAL,PWRCCGRUSNW01,2040,0.0
GLOBAL,PWRCCGRUSNW01,2041,0.0
GLOBAL,PWRCCGRUSNW01,2042,0.0
GLOBAL,PWRCCGRUSNW01,2043,0.0
GLOBAL,PWRCCGRUSNW01,2044,0.0
GLOBAL,PWRCCGRUSNW01,2045,0.0
GLOBAL,PWRCCGRUSNW01,2046,0.0
GLOBAL,PWRCCGRUSNW01,2047,0.0
GLOBAL,PWRCCGRUSNW01,2048,0.0
GLOBAL,PWRCCGRUSNW01,2049,0.0
GLOBAL,PWRCCGRUSNW01,2050,0.0
GLOBAL,PWRCOARUSNW01,2015,1.557
GLOBAL,PWRCOARUSNW01,2016,1.557
GLOBAL,PWRCOARUSNW01,2017,1.557
GLOBAL,PWRCOARUSNW01,2018,1.557
GLOBAL,PWRCOARUSNW01,2019,1.557
GLOBAL,PWRCOARUSNW01,2020,1.557
GLOBAL,PWRCOARUSNW01,2021,1.557
GLOBAL,PWRCOARUSNW01,2022,1.557
GLOBAL,PWRCOARUSNW01,2023,1.557
GLOBAL,PWRCOARUSNW01,2024,1.557
GLOBAL,PWRCOARUSNW01,2025,1.557
GLOBAL,PWRCOARUSNW01,2026,0.0
GLOBAL,PWRCOARUSNW01,2027,0.0
GLOBAL,PWRCOARUSNW01,2028,0.0
GLOBAL,PWRCOARUSNW01,2029,0.0
GLOBAL,PWRCOARUSNW01,2030,0.0
GLOBAL,PWRCOARUSNW01,2031,0.0
GLOBAL,PWRCOARUSNW01,2032,0.0
GLOBAL,PWRCOARUSNW01,2033,0.0
GLOBAL,PWRCOARUSNW01,2034,0.0
GLOBAL,PWRCOARUSNW01,2035,0.0
GLOBAL,PWRCOARUSNW01,2036,0.0
GLOBAL,PWRCOARUSNW01,2037,0.0
GLOBAL,PWRCOARUSNW01,2038,0.0
GLOBAL,PWRCOARUSNW01,2039,0.0
GLOBAL,PWRCOARUSNW01,2040,0.0
GLOBAL,PWRCOARUSNW01,2041,0.0
GLOBAL,PWRCOARUSNW01,2042,0.0
GLOBAL,PWRCOARUSNW01,2043,0.0
GLOBAL,PWRCOARUSNW01,2044,0.0
GLOBAL,PWRCOARUSNW01,2045,0.0
GLOBAL,PWRCOARUSNW01,2046,0.0
GLOBAL,PWRCOARUSNW01,2047,0.0
GLOBAL,PWRCOARUSNW01,2048,0.0
GLOBAL,PWRCOARUSNW01,2049,0.0
GLOBAL,PWRCOARUSNW01,2050,0.0
GLOBAL,PWRHYDRUSNW01,2015,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2016,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2017,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2018,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2019,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2020,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2021,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2022,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2023,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2024,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2025,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2026,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2027,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2028,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2029,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2030,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2031,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2032,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2033,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2034,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2035,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2036,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2037,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2038,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2039,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2040,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2041,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2042,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2043,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2044,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2045,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2046,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2047,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2048,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2049,3.2207155402999996
GLOBAL,PWRHYDRUSNW01,2050,3.2207155402999996
GLOBAL,PWROCGRUSNW01,2015,0.433
GLOBAL,PWROCGRUSNW01,2016,0.433
GLOBAL,PWROCGRUSNW01,2017,0.433
GLOBAL,PWROCGRUSNW01,2018,0.433
GLOBAL,PWROCGRUSNW01,2019,0.433
GLOBAL,PWROCGRUSNW01,2020,0.433
GLOBAL,PWROCGRUSNW01,2021,0.433
GLOBAL,PWROCGRUSNW01,2022,0.433
GLOBAL,PWROCGRUSNW01,2023,0.433
GLOBAL,PWROCGRUSNW01,2024,0.433
GLOBAL,PWROCGRUSNW01,2025,0.433
GLOBAL,PWROCGRUSNW01,2026,0.0
GLOBAL,PWROCGRUSNW01,2027,0.0
GLOBAL,PWROCGRUSNW01,2028,0.0
GLOBAL,PWROCGRUSNW01,2029,0.0
GLOBAL,PWROCGRUSNW01,2030,0.0
GLOBAL,PWROCGRUSNW01,2031,0.0
GLOBAL,PWROCGRUSNW01,2032,0.0
GLOBAL,PWROCGRUSNW01,2033,0.0
GLOBAL,PWROCGRUSNW01,2034,0.0
GLOBAL,PWROCGRUSNW01,2035,0.0
GLOBAL,PWROCGRUSNW01,2036,0.0
GLOBAL,PWROCGRUSNW01,2037,0.0
GLOBAL,PWROCGRUSNW01,2038,0.0
GLOBAL,PWROCGRUSNW01,2039,0.0
GLOBAL,PWROCGRUSNW01,2040,0.0
GLOBAL,PWROCGRUSNW01,2041,0.0
GLOBAL,PWROCGRUSNW01,2042,0.0
GLOBAL,PWROCGRUSNW01,2043,0.0
GLOBAL,PWROCGRUSNW01,2044,0.0
GLOBAL,PWROCGRUSNW01,2045,0.0
GLOBAL,PWROCGRUSNW01,2046,0.0
GLOBAL,PWROCGRUSNW01,2047,0.0
GLOBAL,PWROCGRUSNW01,2048,0.0
GLOBAL,PWROCGRUSNW01,2049,0.0
GLOBAL,PWROCGRUSNW01,2050,0.0
GLOBAL,PWROILRUSNW01,2015,0.8125567780999999
GLOBAL,PWROILRUSNW01,2016,0.8125567780999999
GLOBAL,PWROILRUSNW01,2017,0.8125567780999999
GLOBAL,PWROILRUSNW01,2018,0.8125567780999999
GLOBAL,PWROILRUSNW01,2019,0.8125567780999999
GLOBAL,PWROILRUSNW01,2020,0.8125567780999999
GLOBAL,PWROILRUSNW01,2021,0.8125567780999999
GLOBAL,PWROILRUSNW01,2022,0.8125567780999999
GLOBAL,PWROILRUSNW01,2023,0.8125567780999999
GLOBAL,PWROILRUSNW01,2024,0.8125567780999999
GLOBAL,PWROILRUSNW01,2025,0.8125567780999999
GLOBAL,PWROILRUSNW01,2026,0.0
GLOBAL,PWROILRUSNW01,2027,0.0
GLOBAL,PWROILRUSNW01,2028,0.0
GLOBAL,PWROILRUSNW01,2029,0.0
GLOBAL,PWROILRUSNW01,2030,0.0
GLOBAL,PWROILRUSNW01,2031,0.0
GLOBAL,PWROILRUSNW01,2032,0.0
GLOBAL,PWROILRUSNW01,2033,0.0
GLOBAL,PWROILRUSNW01,2034,0.0
GLOBAL,PWROILRUSNW01,2035,0.0
GLOBAL,PWROILRUSNW01,2036,0.0
GLOBAL,PWROILRUSNW01,2037,0.0
GLOBAL,PWROILRUSNW01,2038,0.0
GLOBAL,PWROILRUSNW01,2039,0.0
GLOBAL,PWROILRUSNW01,2040,0.0
GLOBAL,PWROILRUSNW01,2041,0.0
GLOBAL,PWROILRUSNW01,2042,0.0
GLOBAL,PWROILRUSNW01,2043,0.0
GLOBAL,PWROILRUSNW01,2044,0.0
GLOBAL,PWROILRUSNW01,2045,0.0
GLOBAL,PWROILRUSNW01,2046,0.0
GLOBAL,PWROILRUSNW01,2047,0.0
GLOBAL,PWROILRUSNW01,2048,0.0
GLOBAL,PWROILRUSNW01,2049,0.0
GLOBAL,PWROILRUSNW01,2050,0.0
GLOBAL,PWRURNRUSNW01,2015,5.758
GLOBAL,PWRURNRUSNW01,2016,5.758
GLOBAL,PWRURNRUSNW01,2017,5.758
GLOBAL,PWRURNRUSNW01,2018,5.758
GLOBAL,PWRURNRUSNW01,2019,5.758
GLOBAL,PWRURNRUSNW01,2020,5.758
GLOBAL,PWRURNRUSNW01,2021,5.758
GLOBAL,PWRURNRUSNW01,2022,5.758
GLOBAL,PWRURNRUSNW01,2023,5.758
GLOBAL,PWRURNRUSNW01,2024,5.758
GLOBAL,PWRURNRUSNW01,2025,5.758
GLOBAL,PWRURNRUSNW01,2026,5.758
GLOBAL,PWRURNRUSNW01,2027,5.758
GLOBAL,PWRURNRUSNW01,2028,5.758
GLOBAL,PWRURNRUSNW01,2029,5.758
GLOBAL,PWRURNRUSNW01,2030,5.758
GLOBAL,PWRURNRUSNW01,2031,0.0
GLOBAL,PWRURNRUSNW01,2032,0.0
GLOBAL,PWRURNRUSNW01,2033,0.0
GLOBAL,PWRURNRUSNW01,2034,0.0
GLOBAL,PWRURNRUSNW01,2035,0.0
GLOBAL,PWRURNRUSNW01,2036,0.0
GLOBAL,PWRURNRUSNW01,2037,0.0
GLOBAL,PWRURNRUSNW01,2038,0.0
GLOBAL,PWRURNRUSNW01,2039,0.0
GLOBAL,PWRURNRUSNW01,2040,0.0
GLOBAL,PWRURNRUSNW01,2041,0.0
GLOBAL,PWRURNRUSNW01,2042,0.0
GLOBAL,PWRURNRUSNW01,2043,0.0
GLOBAL,PWRURNRUSNW01,2044,0.0
GLOBAL,PWRURNRUSNW01,2045,0.0
